9397	435.991355189527
9398	587.375470461612
9399	454.485257956734
9400	400.919879776496
9401	384.308146283682
9402	592.651513285842
9403	437.262207838729
9404	426.094979698188
9405	378.282390947556
9406	589.451010060208
9407	448.814488613058
9408	466.481778958192
9409	529.335998312037
9410	593.456637334186
9411	550.657746217193
9412	443.941855764919
9413	595.537902572120
9414	516.712836593015
9415	588.636823941554
9416	456.456133817918
9417	658.796405670978
9418	542.207005528331
9419	609.300667208728
9420	592.744967924655
9421	550.499014077229
9422	390.937006178747
9423	603.757737755799
9424	466.855062091009
9425	597.568247315736
9426	534.342051551251
9427	405.131423275213
9428	485.693481945147
9429	479.830157306729
9430	509.722339906738
9431	615.737247144430
9432	584.866448239254
9433	487.825984495496
9434	562.248079143005
9435	588.206426534087
9436	541.504670003870
9437	531.860550332511
9438	629.120217284424
9439	530.863745630645
9440	575.104202971947
9441	553.664345632804
9442	540.455477907293
9443	556.589957458811
9444	396.304045646774
9445	594.781048790224
9446	413.644338290759
9447	523.160366044676
9448	544.027802690266
9449	599.243318360749
9450	409.026372499378
9451	452.320437300814
9452	367.759648139923
9453	620.751974302136
9454	438.885491899653
9455	436.006662793128
9456	290.081765024966
9457	465.922501388375
9458	374.874733744488
9459	621.967891534604
9460	453.143843828866
9461	449.588941256342
9462	639.648100520903
9463	553.451302374472
9464	630.835776886506
9465	502.739945797030
9466	503.787727222489
9467	635.188087577215
9468	570.163010813574
9469	427.317578037692
9470	418.137347530688
9471	428.769716981039
9472	408.667849481703
9473	406.275962616545
9474	444.822171772047
9475	618.282279707256
9476	420.661102670546
9477	437.711264762515
9478	437.764849205597
9479	473.069532944156
9480	656.872939083352
9481	565.003673350891
9482	621.264015455587
9483	475.734833389357
9484	625.198815897789
9485	500.099107902624
9486	439.187132781688
9487	580.454128042001
9488	613.846803262834
9489	402.657545067766
9490	577.593904140270
9491	533.931414248122
9492	606.240582772219
9493	406.465221390466
9494	556.018086396476
9495	519.676782914149
9496	434.949672146100
9497	442.476895894011
9498	369.669845943647
9499	672.457699636192
9500	533.182903420580
9501	488.601232601801
9502	367.123342897180
9503	482.134868890438
9504	505.858263745884
9505	559.015842619867
9506	397.943014010801
9507	615.718428017223
9508	590.548525863879
9509	525.558691774762
9510	524.584332686366
9511	565.168201600196
9512	419.393677706281
9513	428.518763183131
9514	417.374196015997
9515	638.699693048306
9516	502.987302722445
9517	442.115189741316
9518	580.184616307603
9519	490.826155476661
9520	633.836921692008
9521	548.495825508271
9522	536.266212062628
9523	450.552855056985
9524	442.669202113722
9525	394.846565263014
9526	640.159823012972
9527	617.311535855276
9528	447.520074521803
9529	442.467270314992
9530	464.743752513146
9531	425.024683753779
9532	595.087225623269
9533	595.764538051737
9534	416.998464625471
9535	448.521690333923
9536	627.583585190051
9537	410.562477949458
9538	415.520444142042
9539	479.865219202225
9540	663.961970296492
9541	635.352951437230
9542	444.033546930860
9543	457.428140148810
9544	629.311466763478
9545	471.947863751919
9546	449.818671355469
9547	478.152246256358
9548	412.066889473056
9549	455.537183334137
9550	588.622191902412
9551	483.050714314760
9552	498.342726845692
9553	628.601585107770
9554	403.716463498827
9555	405.214020117765
9556	387.164688730778
9557	454.501241032409
9558	590.124663185670
9559	473.837015227811
9560	603.062788439148
9561	545.825214606288
9562	449.888630663190
9563	660.054980588738
9564	509.238614502081
9565	551.566178169039
9566	631.318479137116
9567	602.666087162701
9568	575.358589225885
9569	629.561075223047
9570	536.883794376399
9571	540.021344944808
9572	632.729653055711
9573	529.839375041153
9574	409.690197153898
9575	567.482149731602
9576	545.547379160600
9577	534.297008470944
9578	390.869604933666
9579	570.977645271687
9580	565.509622713000
9581	617.887624411591
9582	425.393010837038
9583	551.540024771549
9584	641.283569511180
9585	446.956435237261
9586	633.984543502442
9587	449.317519467025
9588	439.910986564327
9589	403.906823537310
9590	537.929328723579
9591	532.486627450869
9592	571.551847166992
9593	486.678493052652
9594	599.288350629312
9595	502.134550992063
9596	556.355904255541
9597	541.442351224949
9598	539.408674105265
9599	498.982975661495
9600	482.917164036441
9601	518.499909839916
9602	604.880579820513
9603	465.921899073225
9604	525.442026797438
9605	552.467281700011
9606	637.101640007307
9607	576.034706110665
9608	496.059691972650
9609	518.732932152953
9610	531.176372686135
9611	582.766910951540
9612	527.120033768401
9613	460.791941010259
9614	454.130769492664
9615	438.058807924233
9616	540.110329932691
9617	518.345361703950
9618	403.986440985337
9619	512.209842252177
9620	587.984629816119
9621	508.358438997525
9622	539.739633990316
9623	463.183732982927
9624	532.411619050525
9625	474.303108360045
9626	519.300327845074
9627	509.958970702546
9628	495.915665511790
9629	515.180595131455
9630	551.562496730878
9631	500.458978538700
9632	651.635892044016
9633	440.025643911807
9634	622.025794481226
9635	406.794447602225
9636	594.459728997684
9637	441.902336382147
9638	442.762544147537
9639	431.793120255522
9640	461.070297677047
9641	591.403597300524
9642	441.335308127505
9643	433.038904141418
9644	443.514617797429
9645	561.069149481595
9646	526.847995156099
9647	416.193130289293
9648	434.898149570679
9649	464.267484969602
9650	526.688714232610
9651	577.498104325893
9652	488.130334234619
9653	590.122063729192
9654	440.605149652157
9655	581.892604008678
9656	511.161097698172
9657	596.443666241834
9658	587.656070248576
9659	452.370637088660
9660	516.868657300866
9661	507.079847322885
9662	550.938206742825
9663	640.990295761957
9664	626.332277125329
9665	581.972406999679
9666	561.834471235968
9667	637.448949799119
9668	564.552873542417
9669	469.002823259093
9670	573.953160022662
9671	390.886264978702
9672	581.661995513717
9673	540.849638139844
9674	537.817389240065
9675	595.531332080017
9676	629.470033996853
9677	537.355923946131
9678	576.731203508185
9679	660.978227629322
9680	524.087663182411
9681	528.272408232722
9682	605.205389434033
9683	530.948439492951
9684	563.508499847163
9685	367.923223240936
9686	625.784963545785
9687	414.469185103067
9688	582.589106231828
9689	392.932659848988
9690	529.894753683220
9691	454.731025470002
9692	562.143748320659
9693	441.425230022029
9694	435.271600217611
9695	379.023502437514
9696	441.437968235628
9697	586.586707145670
9698	558.932045780165
9699	665.005993383518
9700	471.829297203978
9701	567.012991738285
9702	356.234042589981
9703	587.786383731369
9704	460.294047865057
9705	585.908758169734
9706	512.426345243880
9707	560.082881902312
9708	396.423307210865
9709	601.462973174575
9710	431.498305558665
9711	597.390927366662
9712	442.247020227384
9713	547.191741348497
9714	654.638078483065
9715	555.284095396223
9716	653.031582237796
9717	475.887705241476
9718	678.226061501619
9719	414.398456802148
9720	454.332137978374
9721	556.144380983931
9722	423.200865901760
9723	394.278969893146
9724	459.270844382701
9725	659.097222115221
9726	458.313223680051
9727	455.343001263883
9728	476.466707021591
9729	494.701535979018
9730	519.691841382948
9731	386.712258533395
9732	522.331448124656
9733	527.491402963119
9734	433.717172014206
9735	540.486541316248
9736	565.262901050476
9737	651.249086448496
9738	470.574443101195
9739	590.814993462420
9740	633.777345918897
9741	457.566592421257
9742	615.196056919256
9743	550.589270862592
9744	593.861899620610
9745	548.459461127256
9746	452.900717314513
9747	514.852194546162
9748	608.347569329408
9749	510.053898195082
9750	549.419507044481
9751	533.887331998990
9752	476.861486955069
9753	526.470084092154
9754	555.999471694893
9755	538.827044566251
9756	600.482635323454
9757	574.502988940006
9758	577.554240276184
9759	619.811187004559
9760	598.257801544619
9761	459.980638624063
9762	539.050429028676
9763	461.643501420739
9764	477.467571947039
9765	527.130336183567
9766	609.704176961254
9767	541.153386134652
9768	465.662611125265
9769	586.561012223793
9770	538.197348433639
9771	589.962255148581
9772	462.826406386887
9773	539.109820686843
9774	468.476009737960
9775	495.031230518843
9776	526.291458456243
9777	581.699921952892
9778	510.770225302924
9779	625.407408805652
9780	554.714026774157
9781	590.526180842984
9782	521.216154478159
9783	588.991590856779
9784	460.642705992399
9785	535.764049966027
9786	611.442921885600
9787	546.870292497226
9788	552.455545722911
9789	633.695486807347
9790	547.275429742647
9791	466.701061065861
9792	544.927368257460
9793	546.164902688741
9794	628.257498929380
9795	395.647694293800
9796	404.554868466567
9797	484.226575582135
9798	417.033235553236
9799	546.405879544687
9800	628.302011956830
9801	583.357086611623
9802	561.989474634535
9803	590.660972965034
9804	603.379776074736
9805	539.760505813458
9806	462.411063985281
9807	542.363427694013
9808	407.421021058068
9809	500.854298223544
9810	491.197310132091
9811	517.791473861824
9812	668.578979822878
9813	468.138388193063
9814	400.318907372609
9815	458.026752009093
9816	560.882529912459
9817	588.055317449811
9818	518.341026448803
9819	632.950322777388
9820	508.368870113031
9821	393.367363796235
9822	639.585937697195
9823	552.205650641135
9824	557.283649382430
9825	546.684283495511
9826	497.345341387651
9827	539.835890711242
9828	557.128501155703
9829	522.884759100894
9830	490.681449822591
9831	626.855610567537
9832	612.352871145389
9833	516.236162720125
9834	419.776369630307
9835	539.042913412282
9836	629.627669341177
9837	537.044539773007
9838	543.354237399508
9839	552.509060287703
9840	589.175382547507
9841	506.799414956253
9842	544.268838534782
9843	605.368734987197
9844	393.798292149673
9845	448.254497579221
9846	571.453062026970
9847	412.104149336063
9848	409.758299122788
9849	605.417391557263
9850	544.682901328837
9851	625.717985117896
9852	359.396222155994
9853	359.169410863453
9854	456.559285197443
9855	617.394512285297
9856	468.958543263688
9857	553.194339360048
9858	631.792699071460
9859	392.494164287827
9860	576.181401036167
9861	409.867081137288
9862	443.778016693030
9863	652.073568242112
9864	436.222773018558
9865	548.688121340347
9866	502.939123254494
9867	435.057521024519
9868	629.526269984025
9869	546.694827577507
9870	586.162601161145
9871	555.249944709588
9872	562.343358189638
9873	616.646845041794
9874	546.043066158705
9875	537.116717855626
9876	626.597068218486
9877	549.376308007544
9878	601.036829653558
9879	545.272573764718
9880	628.753724442249
9881	390.501030088270
9882	353.067347824745
9883	457.056553284163
9884	632.702945306879
9885	540.558990397903
9886	589.463545607360
9887	518.785705759132
9888	610.934135238817
9889	659.901934305394
9890	510.018363688995
9891	553.606285549577
9892	353.009044360056
9893	610.595162607763
9894	573.346932842585
9895	577.333613260132
9896	521.861290095366
9897	499.890284362479
9898	511.543987844643
9899	511.227593738835
9900	510.121671074657
9901	539.211216222364
9902	546.273430435711
9903	508.901352326755
9904	576.169662686261
9905	697.645387428313
9906	540.413143807587
9907	539.994187190936
9908	625.150929856143
9909	570.678561013115
9910	630.812368696112
9911	567.246759444248
9912	512.986908604888
9913	505.536476725468
9914	463.785054631992
9915	621.877707756919
9916	506.039209314851
9917	531.054159772805
9918	627.557203987812
9919	480.561042584602
9920	625.834030738182
9921	580.863542520100
9922	604.727754709506
9923	497.698587199120
9924	587.917709292721
9925	549.012174090885
9926	503.693038863950
9927	629.581831138733
9928	549.819421446714
9929	684.467958709536
9930	585.576258910828
9931	521.593712864717
9932	663.978111687427
9933	601.866165937245
9934	579.849390617941
9935	603.232614005575
9936	487.209596580362
9937	510.580513337515
9938	572.920000087273
9939	428.729801156858
9940	416.081584067356
9941	443.986938659236
9942	608.427328199512
9943	440.040285883009
9944	401.874665163157
9945	459.803823820549
9946	386.846581605680
9947	602.303281163236
9948	579.389272682883
9949	440.355762991698
9950	542.919941519926
9951	604.969507496039
9952	456.776586637276
9953	279.567512061041
9954	417.881264595578
9955	270.852436762161
9956	403.217200277964
9957	379.299644740145
9958	563.818172197386
9959	538.962925997699
9960	560.530536188707
9961	453.775343644848
9962	532.966367137740
9963	631.196871427608
9964	613.345860098527
9965	587.478169636967
9966	395.943004105388
9967	618.691251756480
9968	377.904049329985
9969	529.597073254751
9970	544.652175704824
9971	592.664742497813
9972	563.842832711386
9973	599.689106954596
9974	557.603507657547
9975	609.879042000953
9976	591.719587727159
9977	673.676537367898
9978	536.653677617139
9979	533.476760506023
9980	439.739368245555
9981	387.216484288828
9982	414.702776265122
9983	528.380723294293
9984	407.949524476987
9985	425.949797070030
9986	445.957611958804
9987	391.362574603142
9988	539.514537709597
9989	417.198224948286
9990	487.234416682567
9991	535.282340545623
9992	462.602599430656
9993	395.995093151418
9994	618.798326439236
9995	385.152016871261
9996	559.892176942132
9997	607.433849567177
9998	548.607354033831
9999	601.785247825170
10000	613.642322367028
10001	539.165370364233
10002	491.642657018286
10003	626.306762856669
10004	574.560246188336
10005	492.063920746075
10006	537.516533792217
10007	425.396560517360
10008	514.283102386224
10009	532.618094416629
10010	408.046274459159
10011	549.060990236966
10012	568.433901610381
10013	368.586416054633
10014	407.642251122231
10015	402.988127368536
10016	638.720264983036
10017	553.152095539735
10018	552.901788245435
10019	682.726862926896
10020	497.810901412374
10021	420.309533135998
10022	641.181357764712
10023	498.910134707645
10024	526.000132889716
10025	532.879387854326
10026	592.189768655285
10027	538.180398472482
10028	525.567093147963
10029	647.518070018127
10030	577.342326007717
10031	454.625100054979
10032	673.001059285942
10033	529.629513716900
10034	589.573544521801
10035	576.530755037405
10036	575.688775121593
10037	646.093236105286
10038	508.585365955412
10039	451.723598308745
10040	621.169392114582
